Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3,AM4,BM4,ent4,pow4,Cent4,pk4,freq4,skew4,kurt4,Hmob4,Hcomp4,AM5,BM5,ent5,pow5,Cent5,pk5,freq5,skew5,kurt5,Hmob5,Hcomp5,AM6,BM6,ent6,pow6,Cent6,pk6,freq6,skew6,kurt6,Hmob6,Hcomp6
S,157.2437722682953,1.372199277068174,3456449.988593298,6.698834922098124,8021544.445210451,14.844935886336726,21735.753167342576,14.919609375,-0.0006865940474248928,-0.4721601901955865,0.557711522722412,1.1955288354314704,1.5439502323280703,2227261.55788728,6.15034716870483,3138837.6075579864,9.575106808050755,10419.514737490377,9.494296875,0.05023128910654483,-0.24637461280747353,0.3590908095512111,1.1879115931188513,0.6534584205821662,988480.0920654148,4.864000698912497,16284039.676085787,4.161842533225301,37445.436488995576,3.72990234375,-0.023277570885526268,-0.5187956186754232,0.1615005335067919,1.1761343688426174,0.6624270630222354,607628.4773985144,3.8812566894850713,1861473.2497286445,2.6304294797808865,17981.097005987827,2.543115234375,-0.06627260997145323,-0.27083008167566236,0.09649005501968783,1.130711843376437,0.5690929211612643,269629.9887426599,2.940114706380784,479306.7857217431,1.158527623386477,10080.347266521541,1.01724609375,-0.011430205458112118,0.20031741425728145,0.04429626269285336,1.1661413224008153,0.530658965781539,127027.89872689311,2.117099308586272,59155.580509681604,0.5206310801654076,4269.7207681093005,0.508623046875,0.0038367761779694925,-0.36729162982568386,0.02177325982845282,1.1198810358700633,0.7140986129670449,21295.20618664692,1.6066710309584427,6717.358752755935,0.22854308964261905,1515.362525865977,0.169541015625,0.8210374649674058,1.0445668704572828,0.008365803302172353,1.2613908639349247
S,155.80223989486694,3.690641415191148,3321585.3392487443,7.108986628241993,245372.58067616363,14.480794605549491,4090.821053774986,14.750068359375001,-0.03783436049733932,-0.2163946873109932,0.5537609584931596,1.3019694348164599,1.9503649677450432,1737284.206267369,5.699095402915712,733852.320075084,7.458431288261631,8131.988902204126,6.951181640625,-0.006700311317126338,-0.2937803485415684,0.2784804527006956,1.2114745685041997,2.165322576230438,1197768.2816926867,5.146338335065267,27570.413308580653,5.190769523525352,1464.9334228477724,5.764394531250001,0.046801012389845416,1.226325241247892,0.18833161293526338,1.1675825164499969,2.197788092480903,478980.717102939,4.204339654730975,6647.436436472099,2.178996789547522,773.5131627381398,2.0344921875,0.12289253176817587,0.6520546555158737,0.08011849237407985,1.2463822656841765,1.4446491617081325,229277.33797202114,3.0340855506446127,7468.004120604403,0.9903717031406661,1195.2377641505586,1.01724609375,0.05738850999457541,-0.5880298020632702,0.03730942663712303,1.2253456337422854,1.666443816517666,95226.51508670035,2.3339083882656637,347.4665376717547,0.4038808440002486,328.00786667531855,0.33908203125,0.06221410861615758,-0.7846848121235372,0.016180064323509918,1.355211373793251,2.88672170835255,24047.407441682688,1.3627141730568424,19.333741420272606,0.1890926776139326,91.99011131651486,0.169541015625,-0.43681968327622706,-0.23172074030553613,0.005124680900227924,1.4561625528989057
S,169.45690536499023,4.115267535425344,2428604.815414741,6.564317683378096,243413.64292654104,10.255532959349097,4140.652543768406,10.1724609375,-0.028612117570502714,1.006587375495048,0.41034883719926873,1.3923061603809792,0.7248303139771624,1193054.4978946769,4.9888914869351915,37678286.41417729,5.142058115766546,88207.06643994867,5.08623046875,-0.12032018605260408,-0.7037049566363951,0.1971810204698283,1.29622707650133,0.6039422782018735,765436.6233343049,4.577581921600517,3966730.784434443,3.239010638194544,15791.207067616797,3.221279296875,0.08648400103238324,0.2193483395774023,0.1219602974941091,1.189332595869793,0.5073893937186986,396743.0750054264,3.678619216984997,771168.8511193725,1.7715433390883941,9563.909527111251,1.864951171875,-0.03207626482682664,0.6871785904624663,0.0643378872984806,1.1685636054836814,0.8963426594797029,194527.64490873794,2.9535815586500376,26151.54025874432,0.8422687446537018,2098.5294981008915,1.01724609375,-0.19001854498691612,0.8074957543502856,0.031781738312739435,1.207957129358752,0.6123769205067665,68754.35819151746,1.9096466914951304,8317.118466801028,0.26628720223186897,1627.2599733340498,0.169541015625,-0.20360621530049441,-0.10978247717158984,0.01119047146446349,1.3277690317015582,0.4566722406383411,6275.109726747541,1.2883586126244466,1039.8686929563275,0.17806126022745514,684.6222352344246,0.169541015625,-0.735014419203299,0.46054406430984196,0.00624032189556611,1.1262544499378175
S,158.77857780456543,4.401747591344572,2431965.292643072,6.369508785513505,108613.91674894976,10.373463539012953,2660.0368858615425,12.376494140625,0.026555961450101098,1.2097375215515056,0.40943005580854047,1.339358837800107,1.0946285060516385,1352435.5587446303,4.282467406279647,4200568.12614326,5.833963071911142,28554.6823294291,6.103476562500001,-0.03849742902578484,-0.8919204285219231,0.21354182496530022,1.1277941545261487,1.6492703980979164,703527.1651175373,4.725736452209059,18749.390162790845,3.1119133852862,1347.9925233349484,2.8821972656250003,-0.06369239315029007,0.7647104357673542,0.11625064263244764,1.2537400352792636,1.5537344224990053,307904.37883778434,3.4097604215507977,4038.7540552954065,1.3084463156185724,817.4741805663268,1.5258691406250002,-0.02168855806522143,0.3269027438356997,0.0502191776665011,1.1782571478763462,1.3043561289908083,124723.45913822396,2.183127880768963,1083.7007970709374,0.5176548295765853,529.1605815405767,0.508623046875,0.053875177420230264,-0.2507725402233092,0.020225131468652596,1.1646281662866529,0.8234529583675982,55833.340022958466,1.4672684265397398,303.165206994027,0.21667166216697534,328.77313072316036,0.169541015625,-0.05651736027839719,-1.2059087125366277,0.00861262726852971,1.1080988689635447,0.7980091461283644,6699.526578607009,0.9718999952916675,8.553401142139984,0.16362743404499264,65.02758109127998,0.169541015625,-0.5071640164566455,-0.5309082311049935,0.0030021817300318185,1.1837851761004192
S,250.61949515342712,13.32074024299374,3817122.898576798,7.349146461756301,1608.967409784511,15.90503626431188,215.6090700302844,15.5977734375,-0.17371059918301332,5.904302395536881,0.6481607297171312,1.2561106309945484,5.378617056116763,2364811.1862305854,6.580425403425145,9628.765027084417,10.082023121915734,509.14959474834177,11.86787109375,-0.08735569032241139,1.035750914764245,0.39254852523163325,1.2775289171213162,3.691723008524954,1424748.0686831574,5.601884355382826,18844.755530558075,6.081956383001299,1604.731968123308,5.255771484375001,-0.014876637466652909,0.0924505322722351,0.23442517537024232,1.2588422105816162,0.7622865455158103,446639.03772784333,4.007468490433942,2397637.6925660484,2.0144177075970164,20144.589102689653,2.2040332031250003,0.011017931452984334,-0.45033751182307036,0.07582154587490413,1.4337655415831316,0.4712287883889988,241558.47200421596,3.4686618520065804,646328.2063179441,1.0497096610317262,10022.56323375608,0.8477050781250001,0.17771075097666197,0.12229607025049916,0.04117066683949989,1.276157239881558,0.4071498982065945,92181.98173274407,2.013218031774889,45770.989301050555,0.40117137851270207,3610.0156294860803,0.33908203125,0.09171903448660788,-0.47475387514950906,0.01506813369279817,1.2775310839273923,1.3949121497912538,27522.85857607818,1.437129721279816,865.2112712483117,0.20566946347279327,586.0938930407526,0.169541015625,0.27726595443040625,-0.8886565987187378,0.005995419324869673,1.5249304711439229
S,144.16125321388245,3.843148094706515,3639641.4134501675,6.977389552669359,837071.458915913,15.365534579726612,5794.471306695502,16.2759375,-0.0700358210320794,0.6778629769217988,0.5937296881208092,1.2347227289646017,2.0636921154773207,2044459.8762974578,6.225364696722943,654156.1679835737,8.77059583731049,4737.669366396351,8.646591796875,0.020616784261539,0.36673746310700395,0.3394485104391872,1.2462358884622604,1.2557057198821997,905576.5163488381,5.262822306277081,677003.591590443,3.9139617385799133,7162.2206388159275,4.577607421875,-0.0829627281504625,0.5386828316281607,0.15305544401336968,1.3086640298592063,0.8487672745339593,455655.35518428637,4.11230723031593,197200.92315230204,2.007395965101688,4160.082943158882,2.543115234375,-0.09875368602559909,0.08000738903059279,0.07428100504979643,1.276117114667409,0.6680398709978488,201276.2481913671,2.5222500173197755,46357.7626999185,0.869328290388054,3686.258349306754,0.8477050781250001,0.09840242376981354,1.8479952725057345,0.03243645651564693,1.1791162229122008,0.9253327067499603,75594.59934009578,1.7415688632244175,2724.1733606862445,0.33359996796561786,989.6849769166126,0.33908203125,-0.18631740235253502,1.1098821601948776,0.01204728889120976,1.2055690539659996,0.9407561948930885,29717.837308487746,1.285240724150262,534.9417679654608,0.18243523465014228,492.2455976939217,0.169541015625,-0.17803945210832336,-1.1926179241902752,0.0054458590927684795,1.2598010068549463
S,146.36931490898132,2.634879327674536,3324006.09596455,7.12555976135043,720518.1377898142,14.128320274598467,3983.4821722322245,9.15521484375,-0.016926497520222954,1.063535227032327,0.5541905329259311,1.28262422173558,0.9470036972280911,1413696.0948847057,5.055250566298778,43183296.72111011,6.091485642226946,88715.65996846685,5.255771484375001,-0.005682787930425857,-0.07675219000064804,0.23496898320503956,1.3515855895177862,0.7114051838475234,937830.8810180791,4.4922276569597654,6835577.749846277,4.316204828641469,31805.94446916292,4.408066406250001,0.0045643169449065745,0.42147834888828184,0.14976040292642495,1.18069822454905,0.8073097124371439,440682.40298331674,3.885093988901475,131629.77335448042,2.00386427861299,4680.5243176129825,1.864951171875,-0.1019703651757235,0.7307168097120336,0.07418569285646512,1.2026317593141618,0.9794927070498397,123713.77944581072,2.7263209083868016,35950.4607031716,0.5727508216379694,2467.753619905892,0.33908203125,0.3946372418227949,3.498083617003818,0.02398491750544846,1.2888520689318872,0.6753180122014265,83482.00562859213,1.8753711502004113,4813.306186517874,0.334005782863907,1283.2179284332929,0.33908203125,-0.21960312752945507,0.7191083085334968,0.012751653898908278,1.2398633728613633,0.2983172896035192,20200.998610377785,1.1643008605859464,2483.606695480394,0.17006477396029104,1087.269904415317,0.169541015625,-0.11913649884962837,-0.8632586168310357,0.003694518414807089,1.5739776066044344
S,162.79728531837463,4.0274608278242034,3267473.973318135,6.983948460066645,130213.55217561501,14.185508130924466,1974.0996045421302,14.919609375,0.03850283214106935,0.5779059092725802,0.5279674647662489,1.222310790903693,2.1213871655728127,1527697.6669849418,6.04473861200385,549273.4139404991,6.387866735711124,4337.301375223852,7.968427734375001,-0.11345509459341742,0.4530823792966543,0.2563293935898128,1.3129002701870787,0.771909204204834,809750.068519076,4.610576288513006,4789945.945287837,3.4238990865803625,23119.09067992026,3.3908203125000003,-0.02098410263620271,-0.5628742717711419,0.13296329631877898,1.1859606878359905,1.1197173074896538,410853.0005453863,3.9186980528235273,88574.89961025865,1.7295433653685084,3623.6928817123735,1.5258691406250002,0.006653793824511407,-0.08408789717531695,0.06653773528078215,1.2115839937104194,1.0202515318351966,204400.77416537353,2.7241225355225507,14506.18447827108,0.8513512213090368,1718.221439590583,0.8477050781250001,0.02031474403255909,-0.0618739205583152,0.03248351481036062,1.1590344270893123,0.9309413753623293,65599.99868611159,1.78098225657416,1375.6375493751111,0.26192060712123394,597.5241230912906,0.169541015625,-0.05444635100723459,-0.8884951162467538,0.011493662687840299,1.1451947234045208,0.6807558027991414,14199.502338156839,1.1056489809670622,309.26976653576395,0.17286507177081428,387.2718999012107,0.169541015625,0.3275652462425614,-0.9098127722533631,0.003186508386637516,1.5920991947334429
S,175.85398769378662,2.366790880954422,3458672.4192419904,7.026446400407391,1154125.097000664,14.581608468928188,5787.115511327929,15.936855468750002,0.05479849243680176,1.527155073663347,0.5680838466557053,1.220691585744427,1.7917788130769563,2364244.796135707,6.340167650025908,1204669.126912673,9.96981827402838,6293.7282630790205,10.002919921875002,0.014816218603375923,0.9389409995469955,0.39052777025107394,1.2120581443619698,1.143217684114034,1114482.4388700232,5.262888320811995,3099654.1456909487,4.655644075161756,18224.52334074163,3.899443359375,0.05340548494728901,0.6324660401955398,0.19137287713093773,1.2963648252966704,0.33762163986577715,562560.2809358123,4.134164107163484,35665040.143181875,2.4213682259089,71181.77187088592,2.0344921875,-0.05830072178299131,-0.344419768711254,0.09294272671074175,1.2726628476427813,0.28224109804243164,359982.7914484883,3.2999000904460636,17585903.09588756,1.5565757645992566,58138.81439480033,1.5258691406250002,0.1375815362706316,0.6487079217485472,0.05788387584546896,1.167179361200357,0.18780106434493143,188303.7790959866,2.160819654823652,1787136.4687706507,0.7392831192092403,21364.476843716333,0.6781640625,-0.046744415710177,0.14673530919055544,0.030344843348717756,1.1997972260184775,0.6646272122029374,38604.66806716425,1.6738459338791891,15736.658556296055,0.2919043898959336,2247.8285047765494,0.33908203125,0.18687509145940154,-0.32209447676761505,0.010439273477049784,1.3308487724901115
S,130.49806237220764,3.7963293823070074,2901521.9275907557,6.094158653636788,960347.5911129514,12.616397776304298,8366.227534320748,11.359248046875,-0.1254988963110221,-0.14209913530928153,0.46919642523145577,1.2701175880288678,0.7040171798527513,1422874.1911657194,4.664838247408501,17670284.042879716,6.204026817679215,40502.63397347567,5.594853515625,-0.1559477909244857,-1.3261994900565812,0.22841906221708286,1.147351076286586,1.7484961231726195,699258.9373600662,4.7813785044657395,76454.0665215433,3.0779376543251757,2294.16083177148,2.71265625,-0.09586063822635481,1.8830923404688384,0.11820240965041015,1.2014088849416724,1.3692129532985495,310505.7239171719,3.577919877793395,41130.249146483926,1.3389526557752343,2294.9767625496966,1.186787109375,-0.16012363793941864,0.28455118184669814,0.05113776030170673,1.2384107479026452,0.7033374956982578,143921.0519235165,2.2282411774185467,25398.820705135655,0.6110380291296597,2414.82468153765,0.508623046875,0.15374656649562954,0.017336048726142028,0.022906940233704307,1.12919236510115,1.66315577184648,69080.88193365297,1.670855628004647,380.9094576776776,0.29596049116031514,361.8460810339021,0.33908203125,0.07880985610546612,-0.36627285495520345,0.011252803492656489,1.1516158808677317,0.18745901705770776,4367.292193668972,1.1151664268293089,391.99650514713255,0.1680510644972317,434.1712736983867,0.169541015625,-0.7752323279711164,-0.1505324655431406,0.003795214651333454,1.2866568500817603
S,130.9039022922516,4.2983239329821155,3047050.8459059633,6.132167390020224,531705.7401948562,13.044372604820566,8817.676942490554,13.224199218750002,-0.14240399301752554,-0.48398820961137234,0.49838544241073474,1.2635588749391957,1.4340258722662147,1564566.0633957784,4.776938954311295,5962571.330676797,6.608417045555919,24151.481385454746,6.103476562500001,0.07192777253847348,-0.8861013947352085,0.2508778048665596,1.1917940144319683,1.8315373608170922,881886.5280042443,5.030922730445919,27073.67439282524,3.4502980322828942,1194.739305654159,3.899443359375,-0.12100339054783836,0.5153969959481861,0.14536359672296514,1.2173246744742632,2.279376110116745,397033.2990886699,3.8427751404875736,3748.3539388015865,1.5875425092758884,790.7960403320665,1.356328125,-0.0072580905730193985,0.08317947141990789,0.0668359490575022,1.2775596096714978,1.7194970614197769,152659.67299182608,2.909302444353981,679.1092496928147,0.634465883848506,365.73605676561476,0.508623046875,-0.3781292361446552,3.736592601422557,0.026849128324862834,1.4435668438709368,1.4764328277291034,65288.46682879727,1.5847543338149341,233.20229600257434,0.2598201547268398,250.170069463153,0.33908203125,-0.12378757185860592,0.9225992918444175,0.010498251530133368,1.1813618256640832,0.8263608693714145,15594.655387762585,1.0030869041958685,12.527023361832397,0.162787630500683,78.49363176744484,0.169541015625,-0.06270249877447033,-0.6350131052189774,0.0027166895555542866,1.6630768587941536
S,112.3896472454071,9.090988863527134,2682597.142007087,6.663459538241545,6250.775361270256,11.546060400341773,523.5612485640115,12.546035156250001,-0.014295314331435025,1.045718244093365,0.4506165576800767,1.3392290986544677,2.916465683688177,1465069.0296248344,4.967183153598411,220977.32600503924,6.344316203238715,5742.638229731674,6.103476562500001,-0.04223290711032739,0.2444244114101033,0.23774234750815795,1.2017191245280447,2.644758558102019,718839.853468235,4.637975576064753,16239.021663864392,3.1414993056792855,1646.4820217556069,2.71265625,0.03995785640892609,-0.13560431507288762,0.12241045096284738,1.3070705788008585,2.4789625135295146,379024.83393876645,3.8240806420010682,2867.2534585504836,1.6034369242108384,564.819943208084,1.864951171875,-0.040586840837742555,0.24927681199931806,0.06200277409319858,1.2345223056550383,3.1104756954699866,186401.78353803567,2.8761261524257113,410.43423837636254,0.7808509354794868,266.08541671004184,1.01724609375,-0.07627651121569222,0.4734010459117681,0.03000922749480767,1.2114800111578996,1.6254810373515296,69085.56287665885,1.7731996424436665,177.59147414969468,0.28348567718923545,221.24687875408395,0.33908203125,-0.17183835580482132,-0.3757252718041175,0.0114617720668009,1.245005304896849,1.867113142224676,18096.08008151751,1.152326508252208,4.811049950529754,0.1731802848996557,47.919417415928784,0.169541015625,-0.9441538053135461,-0.1631407395033646,0.0032728087688724044,1.7936075285464648
S,128.43518447875977,0.9224137838325969,1688372.264397258,4.94071606595311,412297079.31563634,7.435566760407732,189331.93189243972,6.103476562500001,-0.4742606600896786,-0.8788837406534866,0.289401262152863,1.448416630880971,26.93732587392896,1178038.0085911264,4.216422776664912,2.3399150107509405,5.228549428130954,12.827732421922263,4.9166894531250005,-0.0455411290508105,27.415931896878483,0.18872282993847023,2.796285234880528,7.008804844891914,569061.0628641134,4.0939052346658205,294.44023750512343,2.2444570086179705,191.21169270102766,2.2040332031250003,0.024090052599366685,3.393634346676179,0.10536463747467986,1.6037627720894452,4.225877482035859,512089.5563002006,3.7927618454993106,913.0301194911523,2.169301580450686,365.62269699508494,1.864951171875,-0.01966506819090085,0.467278944216456,0.0827299778012225,1.1755888842745592,1.8811388215662066,233461.5188406335,2.9840843403309893,2704.785039507577,0.9954528201842674,777.4183985100908,0.8477050781250001,0.11501149960450208,0.2903994937618477,0.03821757918485413,1.2000625636276683,0.8509948377401042,123536.04569943233,1.9546986942644324,2270.065595367446,0.5266021953754011,824.3530490470354,0.508623046875,0.03079081177102668,-0.5682746091299213,0.01967753053745898,1.0908115018461033,0.02972676229884312,791.0224203364918,1.3130259341766806,420.61380392667536,0.1915800311689625,435.2259605405844,0.169541015625,-1.1497488458873788,0.16190455585546104,0.0032091197894011784,2.366124997178038
S,89.0025486946106,2.679154325848218,2768887.8187522613,5.748880203957602,1403306.8197138829,11.965774450321561,11890.81870056892,13.224199218750002,-0.1251648125010173,-0.8370030809438989,0.4448593415489337,1.2167248109812263,0.6661951786518296,1425647.6793945353,4.519241469415654,13445240.953467963,6.170419936321103,38858.29645745408,6.612099609375001,-0.038451059006326456,-1.2456147482468525,0.22693937632882746,1.1340786651711612,1.5697158608962614,723936.7334336282,4.906737074504343,33753.08998876222,3.167005643828239,1423.585024564456,3.3908203125000003,-0.17821230773144478,4.2149624393986995,0.1344004460429966,1.330688692099085,2.021772819135591,327213.0904164384,3.409527002603968,3377.138141698843,1.3998743929130106,611.6228993915678,1.6954101562500001,0.1376219338132517,0.8789714491473912,0.05250958703550804,1.2459460705899514,1.7255577684425079,98914.8616757732,2.2669253672234206,639.5781460925683,0.35351936776931686,409.8956319223751,0.33908203125,0.15815194568631993,0.6398006915868959,0.018598232885632296,1.184316021425981,0.9433380046064703,44657.26132162402,1.5774259708998937,75.99141986189592,0.22278717638159648,169.30271488252168,0.169541015625,-0.115270569465868,-0.7800106023208571,0.008449643936594564,1.2876120919738216,0.30198586334515587,4019.8750426908005,0.8910827916901091,6.893450625659163,0.16283842916158636,58.67879550127459,0.169541015625,-0.2040746116569871,-1.3005100273829657,0.0024373505839471662,1.2594661374914349
S,69.24131631851196,1.4724849560240822,2634082.772558106,6.91179593485888,7655779.700669845,11.128312146886318,20654.490950138552,4.7471484375,0.00189633503867145,-0.3573838003195564,0.4620386310729561,1.4217910366473614,0.6152233868364041,1416378.4521436966,5.485329433925867,31662249.69096591,6.058140400959343,46122.15926454119,4.7471484375,0.12351798568434905,-0.5641532067247916,0.23475496688731592,1.2862291716584695,0.8323793635462939,819475.5189269562,4.680345763789335,1570423.8401170867,3.4011894788133135,18453.925779826874,4.7471484375,0.1276162560505952,0.2182450537631624,0.13688265794904403,1.2119121990672863,0.5387519032336907,389994.39435755485,3.615687327514163,461985.1435867625,1.774418000209885,8156.06582976388,2.37357421875,0.03911325479045242,-0.25763899903808474,0.06412537940905662,1.2133642486384173,0.6354282220210885,147443.9615055103,2.6431189406768874,38648.94762511952,0.649945123051768,2985.445066166994,0.508623046875,0.012050413019230941,-0.7880489570785971,0.024142942141053194,1.3152044074460967,0.5284933847898784,77057.7915586986,1.725057297300899,4163.531258142253,0.32855658390798514,1245.15399557015,0.33908203125,0.06793826904369836,-1.0139571784525925,0.012197443078379241,1.1452377302115901,0.9100718976490498,10581.925589518687,1.2203670372658793,172.05919873956364,0.174934853557465,282.6383934767105,0.169541015625,0.10812520298914867,-1.1271173974873705,0.004387253571514765,1.4205486543961352
S,51.36106896400452,4.986207840183979,2939386.706003608,6.679088806592452,152621.22528484862,12.615641560275481,3544.9457592910526,12.037412109375001,-0.010632827322699977,0.6448963105284782,0.4742411505719267,1.3030780287086396,1.1749231264567546,1390482.2390315034,4.705482359690861,10137269.96162177,5.920061187082518,35366.13199942037,5.764394531250001,-0.0024612155300465844,-0.6229818894963981,0.22519541108247074,1.2064541062168688,1.23828828182372,939136.0941964199,4.693590544007967,157554.20868402015,4.04672612321286,3854.156822168397,4.7471484375,-0.10458981253311087,0.9213546458293984,0.14717774324999155,1.1730580427137913,1.4640197460636366,369918.8970382499,3.387385895561543,25110.869978526298,1.5557173159741216,2470.4271527467563,1.356328125,-0.05394977747868315,1.2579094585754955,0.06431060747135502,1.2644648308812418,1.1662766833188742,162893.70840206603,2.3239697443370386,12934.848707278568,0.6669828662177081,1878.034066701496,0.6781640625,0.16125122379019693,1.5538417622278944,0.027386088368619107,1.2337750382946815,0.5586012201677084,86324.76598749423,1.6223069755917878,8739.567739001113,0.35938111108525733,1857.3966886072824,0.33908203125,-0.02277350879245995,-0.45324486737655256,0.013980048643338152,1.1555514938945983,0.7513430273561315,21839.781856247817,1.1836592012492624,292.43457341981315,0.16621341460135397,370.8931586408933,0.169541015625,-0.6214389998082469,-0.3226477692030394,0.003822134734336338,1.4132484820569637
F,147.9729733467102,131.2685790639871,4177889.58833566,7.2326459719031835,0.5036424619944978,17.876058647334187,6.402850765899466,23.566201171875,0.005399763636958644,2.055717576558531,0.6603765708244381,1.2368441055678776,32.10015369088939,1639263.617137719,6.12103457274838,13.387098772225457,6.691305205495949,20.30825273478538,3.72990234375,0.06584404618118246,3.164939997958885,0.27200757977316375,1.3811814780771945,12.797520740363789,848072.1265880163,4.92408966974312,52.39405339081563,3.6928224752897045,75.26342964811786,3.5603613281250004,-0.02616053763685017,1.6359709342264974,0.13873150049763458,1.2931102690094394,5.175604850827049,407863.80870988563,3.8613372654207265,297.28183965882084,1.737637360613111,203.827885324421,1.5258691406250002,-0.03013129521333847,-0.3668785146656792,0.06557579897287769,1.286057722804354,2.635857463016569,195643.24895176856,2.8467739495989584,339.9946078956833,0.8396479562206696,270.523220512273,0.6781640625,-0.01820637169569126,-0.3010198364455401,0.03149513651022819,1.2394099830790422,1.4507100090547467,110358.89199288306,1.9826606602048402,236.61383515193697,0.4881755669028777,285.97761406168473,0.508623046875,-0.11645041681102426,0.5196372856153957,0.017181335788931183,1.1188688418564008,3.894182702623357,50638.77076587859,1.4601161171103738,1.9363472435718647,0.21887294279923267,26.092795473389423,0.169541015625,0.352317583205687,-0.6081801850578143,0.007885466253180066,1.1459955066716652
F,191.93275809288025,31.95981430496479,3068076.5968085336,7.03408378385926,77.5030331303173,12.960376178560278,36.79206243781876,15.258691406250001,-0.42614727299988653,15.317715799538735,0.5213463213258916,1.2706336779026557,9.542565190956461,1557242.834229301,6.1047250359046,2119.026262348029,6.578930673486048,296.27107723514484,7.120722656250001,-0.10101547104222869,12.334432953735249,0.26537898771785245,1.3465729884454483,6.355888077033647,998406.3567891878,5.296964359017311,3311.604166789511,4.307673626212157,426.82107362987824,4.068984375,0.11928025520626834,7.124226605800198,0.15764810926269673,1.366478655022474,2.3279009582351926,477817.5815209942,4.482945920887413,34876.37033034238,2.077831272533778,1886.7689224962403,1.864951171875,-0.27385954724687234,2.8193849014694052,0.08231068483053729,1.3782772787991,0.8794991874205369,260447.0260614827,3.3388790613186474,313758.3611316962,1.1388836548298535,7425.760700763155,1.186787109375,-0.2551144660653927,0.9390171311192459,0.04356684818980289,1.2939396042727866,0.3796203403383568,128615.46547387031,2.373390651282849,474674.31642935926,0.5853719692347529,10520.19034615478,0.508623046875,-0.24069871117980687,-0.28792382822886564,0.021113182139007106,1.2363786390327112,0.7187102669780414,60796.16068832268,1.7553075766967425,38031.107716435814,0.29351081376031385,3461.8127158685447,0.33908203125,0.11998742531166989,0.5878930134435336,0.010627261896101829,1.2179829413501886
F,153.26144170761108,28.70388155365772,2875881.481566231,6.751287755642852,221.4458462173458,12.178900701830992,110.36980636792876,10.1724609375,-0.22423693363694144,3.8873229559451365,0.48880801859178447,1.3181009303985722,10.900465689695375,1745688.2431281283,5.83104473021122,869.1350065184141,7.549164816697788,226.88497783016433,6.612099609375001,-0.1138110943723634,1.0098578670060219,0.2879731901781727,1.1956156943868406,3.9284076014665703,574268.9195045098,4.961055617244665,1669.9948429131125,2.937486565485142,522.682767759314,1.6954101562500001,-0.03887837781890115,3.5850744628210895,0.1049100189145951,1.5889852577177246,1.1160887942147975,334437.9357342838,2.9313108777169172,70181.76716419503,1.4646233063156686,4333.596972108067,1.5258691406250002,0.04153939411493107,-0.760834314258426,0.05292338700706762,1.1912114820968596,1.6225716491414808,164093.93341501776,2.7632805164233387,1489.5837232730723,0.7863719993888545,559.0560716674079,0.8477050781250001,-0.0541624727162395,0.5552469328545451,0.02683929011776715,1.272040965141117,1.4147589784935162,79930.59487941721,1.7058434046275799,77.4016761113774,0.35678299821095255,171.04145519418486,0.33908203125,-0.06289837512529296,-0.22433894865180415,0.012208427123769912,1.1462006784673942,1.457114141905471,33125.238831038776,1.262148433111118,53.38718552873426,0.17511354820142508,155.9368748563607,0.169541015625,0.11920255195700813,-0.9681499280797441,0.005488607168584123,1.1871711024425475
F,139.70547604560852,109.91146442042329,3543928.277005856,7.133303051826692,1.2140616363697911,15.336429952456244,6.334528809679235,16.615019531250002,-0.06431689675912307,4.345839302754286,0.5664267773972622,1.3246892335622356,21.11809140628727,1684923.595982005,5.600557581725866,78.83673545814293,7.16273930479156,73.42571314777759,7.629345703125001,0.0273678833579542,2.61915750929575,0.261705733310147,1.2515522482046058,6.3970205259380135,828110.9295963527,4.7778463163256735,625.5000497371723,3.4929874433808785,251.874605108759,2.8821972656250003,0.0048323344459141665,0.15156040508579505,0.1338952829864051,1.2153351140141755,3.2340754334996307,371575.8979730869,3.7758233832004326,1170.6775281636783,1.5793254676608295,459.6538917661609,1.5258691406250002,-0.028766810981185928,0.03742022675392942,0.060990985844823625,1.2390571516922164,2.0964118538888035,162093.97657485807,2.422224787870687,193.2008802678911,0.6506478003651657,226.48481964713966,0.6781640625,0.039796329097616795,-0.5654972520454167,0.02620299783726957,1.2130469807218816,1.9550324676551165,69666.96644430255,1.6521043319629138,28.698077454351253,0.2882859414309988,96.9845672901158,0.33908203125,0.1714949524306165,-0.7555651653333291,0.010922961876246282,1.1776578976113696,5.721385087991004,20847.984587013216,1.1336971763880472,0.21439660504439254,0.16503373149114475,10.123406955355469,0.169541015625,-0.6139338515612676,0.4135962622394045,0.0034171377006473216,1.5142672147770198
